MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Pontal Do Araguaia,CERRADO,MATO GROSSO,4.49838765762798
Pontal Do Araguaia,CERRADO,MATO GROSSO,99.2951357839207
Pontal Do Araguaia,CERRADO,MATO GROSSO,3.47884457410843
Pontal Do Araguaia,CERRADO,MATO GROSSO,40.5988454480582
Pontal Do Araguaia,CERRADO,MATO GROSSO,12.2485582005818
Ponte Branca,CERRADO,MATO GROSSO,3.11146507434789
Ponte Branca,CERRADO,MATO GROSSO,18.7910964809508
Ponte Branca,CERRADO,MATO GROSSO,1.35158648504137
Ponte Branca,CERRADO,MATO GROSSO,0.322543592195001
Ponte Branca,CERRADO,MATO GROSSO,0.120170617574961
Ponte Branca,CERRADO,MATO GROSSO,3.07049556513257
Ponte Branca,CERRADO,MATO GROSSO,0.468116975618712
Ponte Branca,CERRADO,MATO GROSSO,0.183423475334319
Ponte Branca,CERRADO,MATO GROSSO,6.51538127680114
Ponte Branca,CERRADO,MATO GROSSO,2.89998558189554
Ponte Branca,CERRADO,MATO GROSSO,1.13144184521742
Ponte Branca,CERRADO,MATO GROSSO,2.82860461304355
Ponte Branca,CERRADO,MATO GROSSO,0.35531629990931
Ponte Branca,CERRADO,MATO GROSSO,0.0110076767665804
Ponte Branca,CERRADO,MATO GROSSO,1.52538330683876
Ponte Branca,CERRADO,MATO GROSSO,0.0631610438464945
Ponte Branca,CERRADO,MATO GROSSO,0.0204141866833227
Ponte Branca,CERRADO,MATO GROSSO,4.48744480042583
Ponte Branca,CERRADO,MATO GROSSO,0.953934959583253
Ponte Branca,CERRADO,MATO GROSSO,0.0032664086133749
Ponte Branca,CERRADO,MATO GROSSO,0.168364690237364
Ponte Branca,CERRADO,MATO GROSSO,7.69419659207779
Ponte Branca,CERRADO,MATO GROSSO,0.79706149351151
Ponte Branca,CERRADO,MATO GROSSO,10.7154137034023
Ponte Branca,CERRADO,MATO GROSSO,26.9028042757235
Ponte Branca,CERRADO,MATO GROSSO,13.1977539673664
Ponte Branca,CERRADO,MATO GROSSO,0.0220544381933944
Ponte Branca,CERRADO,MATO GROSSO,0.163771407517595
Ponte Branca,CERRADO,MATO GROSSO,3.68975912154981
Ponte Branca,CERRADO,MATO GROSSO,0.594828441925508
Ponte Branca,CERRADO,MATO GROSSO,13.1299424159179
Ponte Branca,CERRADO,MATO GROSSO,0.460012754616414
Ponte Branca,CERRADO,MATO GROSSO,5.36844527858611
Ponte Branca,CERRADO,MATO GROSSO,1.61964493609869
Primavera Do Leste,CERRADO,MATO GROSSO,674.708048355051
Primavera Do Leste,CERRADO,MATO GROSSO,4.65629431429011
Primavera Do Leste,CERRADO,MATO GROSSO,69.8620968446591
Ribeirao Cascalheira,CERRADO,MATO GROSSO,212.475301698344
Ribeiraozinho,CERRADO,MATO GROSSO,929.549675934401
Ribeiraozinho,CERRADO,MATO GROSSO,5613.83696327706
Ribeiraozinho,CERRADO,MATO GROSSO,403.786238683984
Ribeiraozinho,CERRADO,MATO GROSSO,96.3598447790444
Ribeiraozinho,CERRADO,MATO GROSSO,35.9009521092096
Ribeiraozinho,CERRADO,MATO GROSSO,917.310041837826
Ribeiraozinho,CERRADO,MATO GROSSO,139.849868980761
Ribeiraozinho,CERRADO,MATO GROSSO,54.7977328948523
Ribeiraozinho,CERRADO,MATO GROSSO,1946.46907798213
Ribeiraozinho,CERRADO,MATO GROSSO,866.370212569524
Ribeiraozinho,CERRADO,MATO GROSSO,338.018063976146
Ribeiraozinho,CERRADO,MATO GROSSO,845.045159940365
Ribeiraozinho,CERRADO,MATO GROSSO,106.150685783973
Ribeiraozinho,CERRADO,MATO GROSSO,3.28854161196391
Ribeiraozinho,CERRADO,MATO GROSSO,455.708010428136
Ribeiraozinho,CERRADO,MATO GROSSO,18.8693513943724
Ribeiraozinho,CERRADO,MATO GROSSO,6.09873489257275
Ribeiraozinho,CERRADO,MATO GROSSO,1340.62339134036
Ribeiraozinho,CERRADO,MATO GROSSO,284.987911274868
Ribeiraozinho,CERRADO,MATO GROSSO,0.975839032571605
Ribeiraozinho,CERRADO,MATO GROSSO,50.2989233397512
Ribeiraozinho,CERRADO,MATO GROSSO,2298.63995829696
Ribeiraozinho,CERRADO,MATO GROSSO,238.121989252506
Ribeiraozinho,CERRADO,MATO GROSSO,3201.22807021646
Ribeiraozinho,CERRADO,MATO GROSSO,8037.20832427036
Ribeiraozinho,CERRADO,MATO GROSSO,3942.82681318495
Ribeiraozinho,CERRADO,MATO GROSSO,6.58875975970312
Ribeiraozinho,CERRADO,MATO GROSSO,48.9266808875258
Ribeiraozinho,CERRADO,MATO GROSSO,1102.31492681352
Ribeiraozinho,CERRADO,MATO GROSSO,177.704898565929
Ribeiraozinho,CERRADO,MATO GROSSO,3922.56812341427
Ribeiraozinho,CERRADO,MATO GROSSO,137.42873429778
Ribeiraozinho,CERRADO,MATO GROSSO,1603.82213836263
Ribeiraozinho,CERRADO,MATO GROSSO,483.868656566832
Santo Antonio Do Leste,CERRADO,MATO GROSSO,332.279561974583
Santo Antonio Do Leste,CERRADO,MATO GROSSO,2.29312728512598
Santo Antonio Do Leste,CERRADO,MATO GROSSO,34.4056173551876
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,669.457130442828
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,4043.0579252599
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,290.804874295668
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,69.3978889410617
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,25.855690127628
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,660.64220582707
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,100.719191673704
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,39.4650592306261
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,1401.8375103318
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,623.955589920368
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,243.438956524665
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,608.597391311664
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,76.4492047485711
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,2.36839158560748
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,328.198680371075
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,13.5896145895546
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,4.39227904243972
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,965.510409832665
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,205.246899904715
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,0.702794498704761
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,36.2250385914501
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,1655.46925596616
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,171.494292072208
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,2305.50879986686
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,5788.35812742186
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,2839.60458760261
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,4.74519255517369
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,35.236756288608
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,793.881819179888
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,127.982198842674
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,2825.0143783093
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,98.9755023161064
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,1155.06486020732
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,348.47983999439
Sao Jose Do Rio Claro,CERRADO,MATO GROSSO,401.722033132444
Sapezal,CERRADO,MATO GROSSO,21.141
Sorriso,CERRADO,MATO GROSSO,536.839434586902
Torixoreu,CERRADO,MATO GROSSO,588.261024625727
Torixoreu,CERRADO,MATO GROSSO,3552.6896190669
Torixoreu,CERRADO,MATO GROSSO,255.53417170442
Torixoreu,CERRADO,MATO GROSSO,60.9808625510154
Torixoreu,CERRADO,MATO GROSSO,22.7197442154702
Torixoreu,CERRADO,MATO GROSSO,580.515231279653
Torixoreu,CERRADO,MATO GROSSO,88.503314400813
Torixoreu,CERRADO,MATO GROSSO,34.6784807035612
Torixoreu,CERRADO,MATO GROSSO,1231.81355860842
Torixoreu,CERRADO,MATO GROSSO,548.278206260515
Torixoreu,CERRADO,MATO GROSSO,213.9130998639
Torixoreu,CERRADO,MATO GROSSO,534.782749659752
Torixoreu,CERRADO,MATO GROSSO,67.1769490116095
Torixoreu,CERRADO,MATO GROSSO,2.08113768232302
Torixoreu,CERRADO,MATO GROSSO,288.392614278664
Torixoreu,CERRADO,MATO GROSSO,11.9413779302525
Torixoreu,CERRADO,MATO GROSSO,3.85955493257436
Torixoreu,CERRADO,MATO GROSSO,848.407040790306
Torixoreu,CERRADO,MATO GROSSO,180.353223752111
Torixoreu,CERRADO,MATO GROSSO,0.617555020492373
Torixoreu,CERRADO,MATO GROSSO,31.8314307964978
Torixoreu,CERRADO,MATO GROSSO,1454.68319996363
Torixoreu,CERRADO,MATO GROSSO,150.694351265075
Torixoreu,CERRADO,MATO GROSSO,2025.88172897074
Torixoreu,CERRADO,MATO GROSSO,5086.30848503394
Torixoreu,CERRADO,MATO GROSSO,2495.19891308063
Torixoreu,CERRADO,MATO GROSSO,4.16966480393807
Torixoreu,CERRADO,MATO GROSSO,30.9630137856807
Torixoreu,CERRADO,MATO GROSSO,697.594679548161
Torixoreu,CERRADO,MATO GROSSO,112.459687112817
Torixoreu,CERRADO,MATO GROSSO,2482.37829906653
Torixoreu,CERRADO,MATO GROSSO,86.9711110057273
Torixoreu,CERRADO,MATO GROSSO,1014.97109714146
Torixoreu,CERRADO,MATO GROSSO,306.213943230254
Abadia Dos Dourados,CERRADO,MINAS GERAIS,4.11749186045989
Abadia Dos Dourados,CERRADO,MINAS GERAIS,19.9388821359606
Abadia Dos Dourados,CERRADO,MINAS GERAIS,30.8030397455556
Abadia Dos Dourados,CERRADO,MINAS GERAIS,74.1038268363244
Abadia Dos Dourados,CERRADO,MINAS GERAIS,34.4694890332459
Abadia Dos Dourados,CERRADO,MINAS GERAIS,1298.14957552952
Abadia Dos Dourados,CERRADO,MINAS GERAIS,287.918134344592
Arinos,CERRADO,MINAS GERAIS,24.9776093494151
Arinos,CERRADO,MINAS GERAIS,120.953635303709
Arinos,CERRADO,MINAS GERAIS,186.857999873025
Arinos,CERRADO,MINAS GERAIS,449.530078198546
Arinos,CERRADO,MINAS GERAIS,209.099485979361
Arinos,CERRADO,MINAS GERAIS,7874.86024831236
Arinos,CERRADO,MINAS GERAIS,1746.5745963778
Carmo Do Paranaiba,CERRADO,MINAS GERAIS,0.960971005322464
Carmo Do Paranaiba,CERRADO,MINAS GERAIS,4.65348524309168
Carmo Do Paranaiba,CERRADO,MINAS GERAIS,7.18904349405763
Carmo Do Paranaiba,CERRADO,MINAS GERAIS,17.2949046134097
Carmo Do Paranaiba,CERRADO,MINAS GERAIS,8.0447468147588
Carmo Do Paranaiba,CERRADO,MINAS GERAIS,302.971844251854
Carmo Do Paranaiba,CERRADO,MINAS GERAIS,67.1964847504975
Cascalho Rico,CERRADO,MINAS GERAIS,4.37584770470366
Cascalho Rico,CERRADO,MINAS GERAIS,21.1899657815608
Cascalho Rico,CERRADO,MINAS GERAIS,32.73580503288
Cascalho Rico,CERRADO,MINAS GERAIS,78.7535401552123
Cascalho Rico,CERRADO,MINAS GERAIS,36.6323090804096
Cascalho Rico,CERRADO,MINAS GERAIS,1379.60317420237
Cascalho Rico,CERRADO,MINAS GERAIS,305.983824622212
Coromandel,CERRADO,MINAS GERAIS,15.798070302146
Coromandel,CERRADO,MINAS GERAIS,76.5018784262821
Coromandel,CERRADO,MINAS GERAIS,118.185682913707
Coromandel,CERRADO,MINAS GERAIS,284.322958172781
Coromandel,CERRADO,MINAS GERAIS,132.253184579567
Coromandel,CERRADO,MINAS GERAIS,4980.76473540997
Coromandel,CERRADO,MINAS GERAIS,1104.68971932115
Cruzeiro Da Fortaleza,CERRADO,MINAS GERAIS,4.89256119177552
Cruzeiro Da Fortaleza,CERRADO,MINAS GERAIS,23.6921417823742
Cruzeiro Da Fortaleza,CERRADO,MINAS GERAIS,36.6013490627743
Cruzeiro Da Fortaleza,CERRADO,MINAS GERAIS,88.0529991626892
Cruzeiro Da Fortaleza,CERRADO,MINAS GERAIS,40.9579642315443
Cruzeiro Da Fortaleza,CERRADO,MINAS GERAIS,1542.51093859994
Cruzeiro Da Fortaleza,CERRADO,MINAS GERAIS,342.115330944558
Estrela Do Sul,CERRADO,MINAS GERAIS,14.5861608142632
Estrela Do Sul,CERRADO,MINAS GERAIS,70.6332279814824
Estrela Do Sul,CERRADO,MINAS GERAIS,109.119363564846
Estrela Do Sul,CERRADO,MINAS GERAIS,262.511832887075
Estrela Do Sul,CERRADO,MINAS GERAIS,122.107711991506
Estrela Do Sul,CERRADO,MINAS GERAIS,4598.67781439309
Estrela Do Sul,CERRADO,MINAS GERAIS,1019.94620784115
Grupiara,CERRADO,MINAS GERAIS,2.3356919418744
Grupiara,CERRADO,MINAS GERAIS,11.3105472732483
Grupiara,CERRADO,MINAS GERAIS,17.4733585777861
Grupiara,CERRADO,MINAS GERAIS,42.0361999657546
Grupiara,CERRADO,MINAS GERAIS,19.5531917254326
Grupiara,CERRADO,MINAS GERAIS,736.389434555752
Grupiara,CERRADO,MINAS GERAIS,163.324686264969
Guarda-Mor,CERRADO,MINAS GERAIS,125.841388157766
Guarda-Mor,CERRADO,MINAS GERAIS,609.384715583414
Guarda-Mor,CERRADO,MINAS GERAIS,941.42196570769
Guarda-Mor,CERRADO,MINAS GERAIS,2264.80798333484
Guarda-Mor,CERRADO,MINAS GERAIS,1053.47830573442
Guarda-Mor,CERRADO,MINAS GERAIS,39674.8676517853
Guarda-Mor,CERRADO,MINAS GERAIS,8799.53596257281
Guimarania,CERRADO,MINAS GERAIS,8.4656935257754
Guimarania,CERRADO,MINAS GERAIS,40.9949724565449
Guimarania,CERRADO,MINAS GERAIS,63.3320241995638
Guimarania,CERRADO,MINAS GERAIS,152.359812318702
Guimarania,CERRADO,MINAS GERAIS,70.8703599265752
Guimarania,CERRADO,MINAS GERAIS,2669.03659545325
Guimarania,CERRADO,MINAS GERAIS,591.968792769417
Ibia,CERRADO,MINAS GERAIS,7.02175407215542
Ibia,CERRADO,MINAS GERAIS,34.002720971201
Ibia,CERRADO,MINAS GERAIS,52.5298839920385
Ibia,CERRADO,MINAS GERAIS,126.372769026468
Ibia,CERRADO,MINAS GERAIS,58.7824537817733
Ibia,CERRADO,MINAS GERAIS,2213.79601397029
Ibia,CERRADO,MINAS GERAIS,491.000444152845
Indianopolis,CERRADO,MINAS GERAIS,23.3807578551535
Indianopolis,CERRADO,MINAS GERAIS,113.2209099428
Indianopolis,CERRADO,MINAS GERAIS,174.911921601969
Indianopolis,CERRADO,MINAS GERAIS,420.791027673534
Indianopolis,CERRADO,MINAS GERAIS,195.731480180067
Indianopolis,CERRADO,MINAS GERAIS,7371.41005102945
Indianopolis,CERRADO,MINAS GERAIS,1634.91377988215
Irai De Minas,CERRADO,MINAS GERAIS,2.86003142640939
Irai De Minas,CERRADO,MINAS GERAIS,13.8496520330585
Irai De Minas,CERRADO,MINAS GERAIS,21.3959528486808
Irai De Minas,CERRADO,MINAS GERAIS,51.4729065051304
Irai De Minas,CERRADO,MINAS GERAIS,23.9426877400909
Irai De Minas,CERRADO,MINAS GERAIS,901.701498877947
Irai De Minas,CERRADO,MINAS GERAIS,199.989445119807
Lagamar,CERRADO,MINAS GERAIS,5.72006285281878
Lagamar,CERRADO,MINAS GERAIS,27.6993040661171
Lagamar,CERRADO,MINAS GERAIS,42.7919056973615
Lagamar,CERRADO,MINAS GERAIS,102.945813010261
Lagamar,CERRADO,MINAS GERAIS,47.8853754801819
Lagamar,CERRADO,MINAS GERAIS,1803.40299775589
Lagamar,CERRADO,MINAS GERAIS,399.978890239613
Lagoa Formosa,CERRADO,MINAS GERAIS,8.29409239559625
Lagoa Formosa,CERRADO,MINAS GERAIS,40.1639969925988
Lagoa Formosa,CERRADO,MINAS GERAIS,62.0482726798461
Lagoa Formosa,CERRADO,MINAS GERAIS,149.271451523669
Lagoa Formosa,CERRADO,MINAS GERAIS,69.4338049860289
Lagoa Formosa,CERRADO,MINAS GERAIS,2614.93474368235
Lagoa Formosa,CERRADO,MINAS GERAIS,579.969478884414
Matutina,CERRADO,MINAS GERAIS,0.480484603369078
Matutina,CERRADO,MINAS GERAIS,2.32673826673936
Matutina,CERRADO,MINAS GERAIS,3.59451501940605
Matutina,CERRADO,MINAS GERAIS,8.64743612185437
Matutina,CERRADO,MINAS GERAIS,4.02236587897568
Matutina,CERRADO,MINAS GERAIS,151.485638599992
Matutina,CERRADO,MINAS GERAIS,33.5981794916954
Monte Carmelo,CERRADO,MINAS GERAIS,31.4603474890876
Monte Carmelo,CERRADO,MINAS GERAIS,152.346181073257
Monte Carmelo,CERRADO,MINAS GERAIS,235.355494790734
Monte Carmelo,CERRADO,MINAS GERAIS,566.202003926135
Monte Carmelo,CERRADO,MINAS GERAIS,263.369580197808
Monte Carmelo,CERRADO,MINAS GERAIS,9918.71705470928
Monte Carmelo,CERRADO,MINAS GERAIS,2199.88402208498
Presidente Olegario,CERRADO,MINAS GERAIS,39.8974399272077
Presidente Olegario,CERRADO,MINAS GERAIS,193.202653264338
Presidente Olegario,CERRADO,MINAS GERAIS,298.473553676055
Presidente Olegario,CERRADO,MINAS GERAIS,718.047073260815
Presidente Olegario,CERRADO,MINAS GERAIS,334.000506772555
Presidente Olegario,CERRADO,MINAS GERAIS,12578.7363913414
Presidente Olegario,CERRADO,MINAS GERAIS,2789.85286632334
Rio Paranaiba,CERRADO,MINAS GERAIS,33.8742130992963
Rio Paranaiba,CERRADO,MINAS GERAIS,164.035282964675
Rio Paranaiba,CERRADO,MINAS GERAIS,253.413672159756
Rio Paranaiba,CERRADO,MINAS GERAIS,609.645120572658
Rio Paranaiba,CERRADO,MINAS GERAIS,283.577201001586
Rio Paranaiba,CERRADO,MINAS GERAIS,10679.7528316999
Rio Paranaiba,CERRADO,MINAS GERAIS,2368.6750498764
Sao Gotardo,CERRADO,MINAS GERAIS,6.43507025977505
Sao Gotardo,CERRADO,MINAS GERAIS,31.1617148969785
Sao Gotardo,CERRADO,MINAS GERAIS,48.1408905457204
Sao Gotardo,CERRADO,MINAS GERAIS,115.814031544118
Sao Gotardo,CERRADO,MINAS GERAIS,53.8710436510027
Sao Gotardo,CERRADO,MINAS GERAIS,2028.82823071241
Sao Gotardo,CERRADO,MINAS GERAIS,449.976220077788
Tiros,CERRADO,MINAS GERAIS,3.28903694973374
Tiros,CERRADO,MINAS GERAIS,15.9271037573432
Tiros,CERRADO,MINAS GERAIS,24.6053518308434
Tiros,CERRADO,MINAS GERAIS,59.1938570472654
Tiros,CERRADO,MINAS GERAIS,27.5340976766679
Tiros,CERRADO,MINAS GERAIS,1036.95697888298
Tiros,CERRADO,MINAS GERAIS,229.987918482976
Unai,CERRADO,MINAS GERAIS,85.7336505590069
Unai,CERRADO,MINAS GERAIS,415.163699532061
Unai,CERRADO,MINAS GERAIS,641.375170904577
Unai,CERRADO,MINAS GERAIS,1542.97611516371
Unai,CERRADO,MINAS GERAIS,717.717296809363
Unai,CERRADO,MINAS GERAIS,27029.8292877111
Unai,CERRADO,MINAS GERAIS,5994.97790306339
Unai,CERRADO,MINAS GERAIS,156.474
Unai,CERRADO,MINAS GERAIS,26.134
Varjao De Minas,CERRADO,MINAS GERAIS,11.5831275467457
Varjao De Minas,CERRADO,MINAS GERAIS,56.091092040329
Varjao De Minas,CERRADO,MINAS GERAIS,86.653611055444
Varjao De Minas,CERRADO,MINAS GERAIS,208.465276201233
Varjao De Minas,CERRADO,MINAS GERAIS,96.9678876058894
Varjao De Minas,CERRADO,MINAS GERAIS,3651.89115551347
Varjao De Minas,CERRADO,MINAS GERAIS,809.957271600282
Vazante,CERRADO,MINAS GERAIS,4.11844511014278
Vazante,CERRADO,MINAS GERAIS,19.9434982308353
Vazante,CERRADO,MINAS GERAIS,30.8101710256807
Vazante,CERRADO,MINAS GERAIS,74.1209827778117
Vazante,CERRADO,MINAS GERAIS,34.4774691411863
Vazante,CERRADO,MINAS GERAIS,1298.45011302009
Vazante,CERRADO,MINAS GERAIS,287.984790911153
Brodowski,CERRADO,SAO PAULO,310.309693251534
Brodowski,CERRADO,SAO PAULO,321.946306748466
Campina Do Monte Alegre,CERRADO,SAO PAULO,1009.07486037387
Campina Do Monte Alegre,CERRADO,SAO PAULO,6417.93972115722
Campina Do Monte Alegre,CERRADO,SAO PAULO,108.898207987929
Campina Do Monte Alegre,CERRADO,SAO PAULO,269.083608980018
Campina Do Monte Alegre,CERRADO,SAO PAULO,3628.29562954982
Itapetininga,CERRADO,SAO PAULO,2154.28891518961
Itapetininga,CERRADO,SAO PAULO,13701.7548871661
Itapetininga,CERRADO,SAO PAULO,232.488402560627
Itapetininga,CERRADO,SAO PAULO,574.470595640538
Itapetininga,CERRADO,SAO PAULO,7746.10225932501
Jardinopolis,CERRADO,SAO PAULO,3749.57398773006
Jardinopolis,CERRADO,SAO PAULO,3890.18301226994
Jeriquara,CERRADO,SAO PAULO,924.463803680982
Jeriquara,CERRADO,SAO PAULO,959.131196319018
Paraguacu Paulista,CERRADO,SAO PAULO,11679.1696273199
Patrocinio Paulista,CERRADO,SAO PAULO,1034.36515337423
Patrocinio Paulista,CERRADO,SAO PAULO,1073.15384662577
Pedregulho,CERRADO,SAO PAULO,465.464539877301
Pedregulho,CERRADO,SAO PAULO,482.919460122699
Rancharia,CERRADO,SAO PAULO,1910.60310262367
Sao Joao Da Boa Vista,CERRADO,SAO PAULO,181.013987730061
Sao Joao Da Boa Vista,CERRADO,SAO PAULO,187.802012269939
Sao Jose Da Bela Vista,CERRADO,SAO PAULO,1086.56098159509
Sao Jose Da Bela Vista,CERRADO,SAO PAULO,1127.30701840491
Serrana,CERRADO,SAO PAULO,248.247852760736
Serrana,CERRADO,SAO PAULO,257.557147239264
Agua Limpa,MATA ATLANTICA,GOIAS,2.2253324858328e-05
Agua Limpa,MATA ATLANTICA,GOIAS,0.00225542148845815
Buriti Alegre,MATA ATLANTICA,GOIAS,0.00235784415380928
Buriti Alegre,MATA ATLANTICA,GOIAS,0.238972486349459
Quirinopolis,MATA ATLANTICA,GOIAS,0.142859242494553
Quirinopolis,MATA ATLANTICA,GOIAS,723.648196079098
Quirinopolis,MATA ATLANTICA,GOIAS,352.725954146555
Quirinopolis,MATA ATLANTICA,GOIAS,1.4752940568364
Quirinopolis,MATA ATLANTICA,GOIAS,109.461731443568
Quirinopolis,MATA ATLANTICA,GOIAS,18.5114399886617
Quirinopolis,MATA ATLANTICA,GOIAS,227.482636084792
Quirinopolis,MATA ATLANTICA,GOIAS,26.1509217182972
Quirinopolis,MATA ATLANTICA,GOIAS,18.0568886059495
Quirinopolis,MATA ATLANTICA,GOIAS,61.6496781858915
Quirinopolis,MATA ATLANTICA,GOIAS,6564.84896332148
Quirinopolis,MATA ATLANTICA,GOIAS,4.99331673466578
Quirinopolis,MATA ATLANTICA,GOIAS,64.6687766998148
Quirinopolis,MATA ATLANTICA,GOIAS,6.09997272178416
Quirinopolis,MATA ATLANTICA,GOIAS,12.7580694153451
Quirinopolis,MATA ATLANTICA,GOIAS,85.9899710503774
Quirinopolis,MATA ATLANTICA,GOIAS,16.0452968320681
Quirinopolis,MATA ATLANTICA,GOIAS,124.295385128015
Quirinopolis,MATA ATLANTICA,GOIAS,246.230299172039
Quirinopolis,MATA ATLANTICA,GOIAS,17.0944564432524
Quirinopolis,MATA ATLANTICA,GOIAS,32.5347651934626
Quirinopolis,MATA ATLANTICA,GOIAS,5217.75128020496
Quirinopolis,MATA ATLANTICA,GOIAS,96.0263694529067
Quirinopolis,MATA ATLANTICA,GOIAS,1401.43517816974
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,66.3821760997009
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,30.5368925799757
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,253.39998219741
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,25.5431791671205
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,127.509710526668
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,4.8250766207781
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,229.462059052901
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,118.346269102462
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,276.159775617432
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,245.018452204508
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,59.2580825710347
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,38.3680903416741
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,27.3696773358834
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,8.69352967126217
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,16.424527736006
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,9.78901853065956
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,0.142511911287866
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,45.3104814150817
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,66.5748651287068
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,9.52110378073323
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,0.702458416136737
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,229.337179280902
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,91.5951568907163
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,39.435874948529
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,16.424527736006
Bela Vista Da Caroba,MATA ATLANTICA,PARANA,3.1568097451573
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,59.7824425631143
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,27.5009066285584
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,228.206888825977
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,23.0036695263534
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,114.832661320879
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,4.34536622467838
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,206.648880343135
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,106.580251671031
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,248.7038975537
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,220.658652765756
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,53.3666283006822
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,34.5535246338187
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,24.6485767632254
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,7.82921664789023
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,14.7915968366165
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,8.81579171462344
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,0.128343339307385
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,40.8057013472384
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,59.9559743978012
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,8.57451312012201
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,0.632619814279634
Boa Esperanca Do Iguacu,MATA ATLANTICA,PARANA,206.536416151157
