MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Barretos,CERRADO,SAO PAULO,599.108182705109
Batatais,CERRADO,SAO PAULO,3315.06873167654
Batatais,CERRADO,SAO PAULO,348.852553429821
Batatais,CERRADO,SAO PAULO,247.062714893641
Colina,CERRADO,SAO PAULO,2313.38410999245
Colina,CERRADO,SAO PAULO,243.442902442235
Colina,CERRADO,SAO PAULO,172.409987565322
Colombia,CERRADO,SAO PAULO,1461.12400432876
Colombia,CERRADO,SAO PAULO,153.757548046346
Colombia,CERRADO,SAO PAULO,108.893447624891
Dumont,CERRADO,SAO PAULO,446.599478122573
Dumont,CERRADO,SAO PAULO,46.9967234207821
Dumont,CERRADO,SAO PAULO,33.2837984566445
Guaira,CERRADO,SAO PAULO,40769.7338517059
Guaira,CERRADO,SAO PAULO,3012.49945684319
Guaira,CERRADO,SAO PAULO,2319.75169145097
Guaraci,CERRADO,SAO PAULO,334.94960859193
Guaraci,CERRADO,SAO PAULO,35.2475425655865
Guaraci,CERRADO,SAO PAULO,24.9628488424834
Icem,CERRADO,SAO PAULO,1866.78547950022
Icem,CERRADO,SAO PAULO,196.446268219607
Icem,CERRADO,SAO PAULO,139.126252280175
Itabera,CERRADO,SAO PAULO,7098.28897129823
Itabera,CERRADO,SAO PAULO,1753.77494863697
Itabera,CERRADO,SAO PAULO,434.473818249636
Itabera,CERRADO,SAO PAULO,287.291215808691
Itabera,CERRADO,SAO PAULO,1065.38664914884
Itabera,CERRADO,SAO PAULO,34.3303968576423
Itai,CERRADO,SAO PAULO,15417.3307459755
Itai,CERRADO,SAO PAULO,3809.16141149957
Itai,CERRADO,SAO PAULO,943.667774516704
Itai,CERRADO,SAO PAULO,623.990332380892
Itai,CERRADO,SAO PAULO,2313.99685314163
Itai,CERRADO,SAO PAULO,74.5648824857669
Jaborandi,CERRADO,SAO PAULO,3304.83529047669
Jaborandi,CERRADO,SAO PAULO,347.775664115633
Jaborandi,CERRADO,SAO PAULO,246.300045407672
Miguelopolis,CERRADO,SAO PAULO,23379.1701482941
Miguelopolis,CERRADO,SAO PAULO,1727.50054315681
Miguelopolis,CERRADO,SAO PAULO,1330.24830854902
Mirassolandia,CERRADO,SAO PAULO,46.1483867045729
Mirassolandia,CERRADO,SAO PAULO,4.85630430063973
Mirassolandia,CERRADO,SAO PAULO,3.43930899478734
Monte Alto,CERRADO,SAO PAULO,232.232067675878
Monte Alto,CERRADO,SAO PAULO,24.4383318580683
Monte Alto,CERRADO,SAO PAULO,17.307600466054
Paranapanema,CERRADO,SAO PAULO,25753.950465222
Paranapanema,CERRADO,SAO PAULO,6363.03105395875
Paranapanema,CERRADO,SAO PAULO,1576.35413814246
Paranapanema,CERRADO,SAO PAULO,1042.34749683306
Paranapanema,CERRADO,SAO PAULO,3865.42659779455
Paranapanema,CERRADO,SAO PAULO,124.557248049233
Pontes Gestal,CERRADO,SAO PAULO,704.315552232089
Pontes Gestal,CERRADO,SAO PAULO,74.1167977812149
Pontes Gestal,CERRADO,SAO PAULO,52.4906499866961
Ribeirao Corrente,CERRADO,SAO PAULO,491.259425934831
Ribeirao Corrente,CERRADO,SAO PAULO,51.6963957628603
Ribeirao Corrente,CERRADO,SAO PAULO,36.612178302309
Santa Cruz Da Esperanca,CERRADO,SAO PAULO,267.959686873544
Santa Cruz Da Esperanca,CERRADO,SAO PAULO,28.1980340524692
Santa Cruz Da Esperanca,CERRADO,SAO PAULO,19.9702790739867
Santo Antonio Da Alegria,CERRADO,SAO PAULO,535.919373747088
Santo Antonio Da Alegria,CERRADO,SAO PAULO,56.3960681049385
Santo Antonio Da Alegria,CERRADO,SAO PAULO,39.9405581479734
Taquaral,CERRADO,SAO PAULO,147.37748872831
Taquaral,CERRADO,SAO PAULO,15.5088830495964
Taquaral,CERRADO,SAO PAULO,10.9836282220938
Terra Roxa,CERRADO,SAO PAULO,1607.75727361092
Terra Roxa,CERRADO,SAO PAULO,169.188115116661
Terra Roxa,CERRADO,SAO PAULO,119.821611272423
Aparecida Do Rio Negro,CERRADO,TOCANTINS,12728.7959657499
Aparecida Do Rio Negro,CERRADO,TOCANTINS,5963.1713677621
Aparecida Do Rio Negro,CERRADO,TOCANTINS,4168.16552622976
Aparecida Do Rio Negro,CERRADO,TOCANTINS,4359.82590562606
Aparecida Do Rio Negro,CERRADO,TOCANTINS,264.105966551101
Aparecida Do Rio Negro,CERRADO,TOCANTINS,330.132458188877
Aparecida Do Rio Negro,CERRADO,TOCANTINS,1456.46728658709
Araguacema,CERRADO,TOCANTINS,346.652080250122
Araguacema,CERRADO,TOCANTINS,162.399158968758
Araguacema,CERRADO,TOCANTINS,113.514526777103
Araguacema,CERRADO,TOCANTINS,118.734146087368
Araguacema,CERRADO,TOCANTINS,7.19257995475417
Araguacema,CERRADO,TOCANTINS,8.99072494344271
Araguacema,CERRADO,TOCANTINS,39.6649782171225
Araguaina,CERRADO,TOCANTINS,1127.32959487769
Araguaina,CERRADO,TOCANTINS,243.632684184283
Araguaina,CERRADO,TOCANTINS,30.927972023058
Araguaina,CERRADO,TOCANTINS,83.9850655564851
Araguaina,CERRADO,TOCANTINS,104.220439509958
Araguaina,CERRADO,TOCANTINS,161.646673566514
Araguaina,CERRADO,TOCANTINS,129.859334497395
Babaculandia,CERRADO,TOCANTINS,299.17197791828
Babaculandia,CERRADO,TOCANTINS,64.6555118788125
Babaculandia,CERRADO,TOCANTINS,8.20769950969251
Babaculandia,CERRADO,TOCANTINS,22.2880498234911
Babaculandia,CERRADO,TOCANTINS,27.6581358010827
Babaculandia,CERRADO,TOCANTINS,42.8979734715926
Babaculandia,CERRADO,TOCANTINS,34.462214182315
Barra Do Ouro,CERRADO,TOCANTINS,2287.78545141723
Barra Do Ouro,CERRADO,TOCANTINS,494.424445964273
Barra Do Ouro,CERRADO,TOCANTINS,62.7647537665041
Barra Do Ouro,CERRADO,TOCANTINS,170.438008537596
Barra Do Ouro,CERRADO,TOCANTINS,211.503367191439
Barra Do Ouro,CERRADO,TOCANTINS,328.043288968727
Barra Do Ouro,CERRADO,TOCANTINS,263.534548852236
Barrolandia,CERRADO,TOCANTINS,222.248732892078
Barrolandia,CERRADO,TOCANTINS,104.118825069514
Barrolandia,CERRADO,TOCANTINS,72.7774652984966
Barrolandia,CERRADO,TOCANTINS,76.1239150790618
Barrolandia,CERRADO,TOCANTINS,4.61137224393885
Barrolandia,CERRADO,TOCANTINS,5.76421530492356
Barrolandia,CERRADO,TOCANTINS,25.4303714046275
Bom Jesus Do Tocantins,CERRADO,TOCANTINS,5922.78673214895
Bom Jesus Do Tocantins,CERRADO,TOCANTINS,2774.70016437892
Bom Jesus Do Tocantins,CERRADO,TOCANTINS,1939.47295114019
Bom Jesus Do Tocantins,CERRADO,TOCANTINS,2028.65369967458
Bom Jesus Do Tocantins,CERRADO,TOCANTINS,122.890123997528
Bom Jesus Do Tocantins,CERRADO,TOCANTINS,153.61265499691
Bom Jesus Do Tocantins,CERRADO,TOCANTINS,677.703149930161
Campos Lindos,CERRADO,TOCANTINS,22232.1276968228
Campos Lindos,CERRADO,TOCANTINS,4804.69329512486
Campos Lindos,CERRADO,TOCANTINS,609.932203097168
Campos Lindos,CERRADO,TOCANTINS,1656.27400412599
Campos Lindos,CERRADO,TOCANTINS,2055.33690442659
Campos Lindos,CERRADO,TOCANTINS,3187.84276118225
Campos Lindos,CERRADO,TOCANTINS,2560.96293425505
Centenario,CERRADO,TOCANTINS,2164.76124294806
Centenario,CERRADO,TOCANTINS,1014.14480181186
Centenario,CERRADO,TOCANTINS,708.871696086052
Centenario,CERRADO,TOCANTINS,741.466999070107
Centenario,CERRADO,TOCANTINS,44.9159812098128
Centenario,CERRADO,TOCANTINS,56.144976512266
Centenario,CERRADO,TOCANTINS,247.698520905604
Darcinopolis,CERRADO,TOCANTINS,2256.93660776216
Darcinopolis,CERRADO,TOCANTINS,487.757552255622
Darcinopolis,CERRADO,TOCANTINS,61.9184243719395
Darcinopolis,CERRADO,TOCANTINS,168.13979675598
Darcinopolis,CERRADO,TOCANTINS,208.651423927717
Darcinopolis,CERRADO,TOCANTINS,323.619903844382
Darcinopolis,CERRADO,TOCANTINS,259.98100929711
Divinopolis Do Tocantins,CERRADO,TOCANTINS,2381.23718876194
Divinopolis Do Tocantins,CERRADO,TOCANTINS,1115.55919837851
Divinopolis Do Tocantins,CERRADO,TOCANTINS,779.758807249377
Divinopolis Do Tocantins,CERRADO,TOCANTINS,815.61363784441
Divinopolis Do Tocantins,CERRADO,TOCANTINS,49.4075756275469
Divinopolis Do Tocantins,CERRADO,TOCANTINS,61.7594695344336
Divinopolis Do Tocantins,CERRADO,TOCANTINS,272.468352573838
Goiatins,CERRADO,TOCANTINS,5092.13428977145
Goiatins,CERRADO,TOCANTINS,1100.48591900795
Goiatins,CERRADO,TOCANTINS,139.701279525791
Goiatins,CERRADO,TOCANTINS,379.359536103795
Goiatins,CERRADO,TOCANTINS,470.762478103209
Goiatins,CERRADO,TOCANTINS,730.15609014047
Goiatins,CERRADO,TOCANTINS,586.573059951319
Itacaja,CERRADO,TOCANTINS,2895.96939775318
Itacaja,CERRADO,TOCANTINS,1356.70033843454
Itacaja,CERRADO,TOCANTINS,948.312773746315
Itacaja,CERRADO,TOCANTINS,991.918044424464
Itacaja,CERRADO,TOCANTINS,60.0875997190954
Itacaja,CERRADO,TOCANTINS,75.1094996488692
Itacaja,CERRADO,TOCANTINS,331.365566871693
Itapiratins,CERRADO,TOCANTINS,7742.6293016025
Itapiratins,CERRADO,TOCANTINS,3627.25787158078
Itapiratins,CERRADO,TOCANTINS,2535.39774100816
Itapiratins,CERRADO,TOCANTINS,2651.98027351658
Itapiratins,CERRADO,TOCANTINS,160.649491189023
Itapiratins,CERRADO,TOCANTINS,200.811863986279
Itapiratins,CERRADO,TOCANTINS,885.935034256036
Lagoa Da Confusao,CERRADO,TOCANTINS,4847.25501077106
Lagoa Da Confusao,CERRADO,TOCANTINS,1047.56386647331
Lagoa Da Confusao,CERRADO,TOCANTINS,132.983085020508
Lagoa Da Confusao,CERRADO,TOCANTINS,361.11624470639
Lagoa Da Confusao,CERRADO,TOCANTINS,448.12364541376
Lagoa Da Confusao,CERRADO,TOCANTINS,695.043092969423
Lagoa Da Confusao,CERRADO,TOCANTINS,558.364929562759
Lagoa Do Tocantins,CERRADO,TOCANTINS,1460.4922852254
Lagoa Do Tocantins,CERRADO,TOCANTINS,684.209708563781
Lagoa Do Tocantins,CERRADO,TOCANTINS,478.252115202509
Lagoa Do Tocantins,CERRADO,TOCANTINS,500.243080117405
Lagoa Do Tocantins,CERRADO,TOCANTINS,30.3033160141598
Lagoa Do Tocantins,CERRADO,TOCANTINS,37.8791450176998
Lagoa Do Tocantins,CERRADO,TOCANTINS,167.113939249815
Lizarda,CERRADO,TOCANTINS,1082.3804429931
Lizarda,CERRADO,TOCANTINS,507.072317291395
Lizarda,CERRADO,TOCANTINS,354.435789597746
Lizarda,CERRADO,TOCANTINS,370.733438402346
Lizarda,CERRADO,TOCANTINS,22.4579869016592
Lizarda,CERRADO,TOCANTINS,28.072483627074
Lizarda,CERRADO,TOCANTINS,123.849240030475
Mateiros,CERRADO,TOCANTINS,4845.22456024053
Mateiros,CERRADO,TOCANTINS,2269.88510506005
Mateiros,CERRADO,TOCANTINS,1586.61495032037
Mateiros,CERRADO,TOCANTINS,1659.57059985507
Mateiros,CERRADO,TOCANTINS,100.532109956252
Mateiros,CERRADO,TOCANTINS,125.665137445315
Mateiros,CERRADO,TOCANTINS,554.405231032622
Miranorte,CERRADO,TOCANTINS,1793.86538456352
Miranorte,CERRADO,TOCANTINS,840.387946168051
Miranorte,CERRADO,TOCANTINS,587.418313150254
Miranorte,CERRADO,TOCANTINS,614.428952735997
Miranorte,CERRADO,TOCANTINS,37.2203743800681
Miranorte,CERRADO,TOCANTINS,46.5254679750851
Miranorte,CERRADO,TOCANTINS,205.259496356757
Novo Acordo,CERRADO,TOCANTINS,2155.14005013835
Novo Acordo,CERRADO,TOCANTINS,1009.63747671678
Novo Acordo,CERRADO,TOCANTINS,705.721144824287
Novo Acordo,CERRADO,TOCANTINS,738.171579317314
Novo Acordo,CERRADO,TOCANTINS,44.716353968303
Novo Acordo,CERRADO,TOCANTINS,55.8954424603788
Novo Acordo,CERRADO,TOCANTINS,246.597634959832
Oliveira De Fatima,CERRADO,TOCANTINS,1006.61386195825
Oliveira De Fatima,CERRADO,TOCANTINS,471.577278493067
Oliveira De Fatima,CERRADO,TOCANTINS,329.625300690582
Oliveira De Fatima,CERRADO,TOCANTINS,344.78211483134
Oliveira De Fatima,CERRADO,TOCANTINS,20.8859288554523
Oliveira De Fatima,CERRADO,TOCANTINS,26.1074110693154
Oliveira De Fatima,CERRADO,TOCANTINS,115.179798946594
Palmeirante,CERRADO,TOCANTINS,2691.51233193333
Palmeirante,CERRADO,TOCANTINS,581.675826593692
Palmeirante,CERRADO,TOCANTINS,73.8408877758423
Palmeirante,CERRADO,TOCANTINS,200.515306854898
Palmeirante,CERRADO,TOCANTINS,248.827494155334
Palmeirante,CERRADO,TOCANTINS,385.933286322954
Palmeirante,CERRADO,TOCANTINS,310.040649872512
Paraiso Do Tocantins,CERRADO,TOCANTINS,8380.03109423432
Paraiso Do Tocantins,CERRADO,TOCANTINS,3925.86711394822
Paraiso Do Tocantins,CERRADO,TOCANTINS,2744.12103153413
Paraiso Do Tocantins,CERRADO,TOCANTINS,2870.30106798026
Paraiso Do Tocantins,CERRADO,TOCANTINS,173.874749648456
Paraiso Do Tocantins,CERRADO,TOCANTINS,217.34343706057
Paraiso Do Tocantins,CERRADO,TOCANTINS,958.868472884339
Pedro Afonso,CERRADO,TOCANTINS,10206.1272783814
Pedro Afonso,CERRADO,TOCANTINS,4781.35450720881
Pedro Afonso,CERRADO,TOCANTINS,3342.09362712149
Pedro Afonso,CERRADO,TOCANTINS,3495.76960964214
Pedro Afonso,CERRADO,TOCANTINS,211.76387121401
Pedro Afonso,CERRADO,TOCANTINS,264.704839017513
Pedro Afonso,CERRADO,TOCANTINS,1167.81591469487
Pium,CERRADO,TOCANTINS,7150.92790709543
Pium,CERRADO,TOCANTINS,3350.05829799318
Pium,CERRADO,TOCANTINS,2341.63948130766
Pium,CERRADO,TOCANTINS,2449.31263117959
Pium,CERRADO,TOCANTINS,148.372456571891
Pium,CERRADO,TOCANTINS,185.465570714864
Pium,CERRADO,TOCANTINS,818.23077323666
Ponte Alta Do Tocantins,CERRADO,TOCANTINS,180.396740498851
Ponte Alta Do Tocantins,CERRADO,TOCANTINS,84.5120528818992
Ponte Alta Do Tocantins,CERRADO,TOCANTINS,59.0726315996244
Ponte Alta Do Tocantins,CERRADO,TOCANTINS,61.788906400391
Ponte Alta Do Tocantins,CERRADO,TOCANTINS,3.7429978169432
Ponte Alta Do Tocantins,CERRADO,TOCANTINS,4.67874727117901
Ponte Alta Do Tocantins,CERRADO,TOCANTINS,20.6415400050792
Recursolandia,CERRADO,TOCANTINS,1558.62823770735
Recursolandia,CERRADO,TOCANTINS,730.184324196166
Recursolandia,CERRADO,TOCANTINS,510.387667938181
Recursolandia,CERRADO,TOCANTINS,533.856288236644
Recursolandia,CERRADO,TOCANTINS,32.3395094336629
Recursolandia,CERRADO,TOCANTINS,40.4243867920787
Recursolandia,CERRADO,TOCANTINS,178.342951389896
Rio Sono,CERRADO,TOCANTINS,454.599843171
Rio Sono,CERRADO,TOCANTINS,212.970400019037
Rio Sono,CERRADO,TOCANTINS,148.863050333543
Rio Sono,CERRADO,TOCANTINS,155.708063691452
Rio Sono,CERRADO,TOCANTINS,9.43235568373597
Rio Sono,CERRADO,TOCANTINS,11.79044460467
Rio Sono,CERRADO,TOCANTINS,52.0166873479442
Santa Maria Do Tocantins,CERRADO,TOCANTINS,7937.457652835
Santa Maria Do Tocantins,CERRADO,TOCANTINS,3718.53082849077
Santa Maria Do Tocantins,CERRADO,TOCANTINS,2599.19614105515
Santa Maria Do Tocantins,CERRADO,TOCANTINS,2718.71224841345
Santa Maria Do Tocantins,CERRADO,TOCANTINS,164.691926164984
Santa Maria Do Tocantins,CERRADO,TOCANTINS,205.86490770623
Santa Maria Do Tocantins,CERRADO,TOCANTINS,908.227882757447
Santa Rita Do Tocantins,CERRADO,TOCANTINS,4545.99843171
Santa Rita Do Tocantins,CERRADO,TOCANTINS,2129.70400019037
Santa Rita Do Tocantins,CERRADO,TOCANTINS,1488.63050333543
Santa Rita Do Tocantins,CERRADO,TOCANTINS,1557.08063691452
Santa Rita Do Tocantins,CERRADO,TOCANTINS,94.3235568373597
Santa Rita Do Tocantins,CERRADO,TOCANTINS,117.9044460467
Santa Rita Do Tocantins,CERRADO,TOCANTINS,520.166873479442
Sao Bento Do Tocantins,CERRADO,TOCANTINS,155.279533976082
Sao Bento Do Tocantins,CERRADO,TOCANTINS,33.5582156570473
Sao Bento Do Tocantins,CERRADO,TOCANTINS,4.26005056940493
Sao Bento Do Tocantins,CERRADO,TOCANTINS,11.5681890192695
Sao Bento Do Tocantins,CERRADO,TOCANTINS,14.3554301700423
Sao Bento Do Tocantins,CERRADO,TOCANTINS,22.2653785141827
Sao Bento Do Tocantins,CERRADO,TOCANTINS,17.8869578469529
Tupirama,CERRADO,TOCANTINS,8555.13623223211
Tupirama,CERRADO,TOCANTINS,4007.90016311219
Tupirama,CERRADO,TOCANTINS,2801.46087747336
Tupirama,CERRADO,TOCANTINS,2930.27751185643
Tupirama,CERRADO,TOCANTINS,177.507953593543
Tupirama,CERRADO,TOCANTINS,221.884941991929
Tupirama,CERRADO,TOCANTINS,978.904531745942
Tupiratins,CERRADO,TOCANTINS,673.481354908698
Tupiratins,CERRADO,TOCANTINS,315.51175328126
Tupiratins,CERRADO,TOCANTINS,220.53788698023
Tupiratins,CERRADO,TOCANTINS,230.678649103015
Tupiratins,CERRADO,TOCANTINS,13.9738624667183
Tupiratins,CERRADO,TOCANTINS,17.4673280833978
Tupiratins,CERRADO,TOCANTINS,77.061771136111
Wanderlandia,CERRADO,TOCANTINS,150.103569994275
Wanderlandia,CERRADO,TOCANTINS,32.4396128953893
Wanderlandia,CERRADO,TOCANTINS,4.11804944573261
Wanderlandia,CERRADO,TOCANTINS,11.1825842446718
Wanderlandia,CERRADO,TOCANTINS,13.876917724771
Wanderlandia,CERRADO,TOCANTINS,21.523202167566
Wanderlandia,CERRADO,TOCANTINS,17.2907282783208
Amambai,MATA ATLANTICA,MATO GROSSO DO SUL,7.36214183942023
Amambai,MATA ATLANTICA,MATO GROSSO DO SUL,1985.03366015244
Amambai,MATA ATLANTICA,MATO GROSSO DO SUL,3.94911725327624
Amambai,MATA ATLANTICA,MATO GROSSO DO SUL,287.298280175847
Amambai,MATA ATLANTICA,MATO GROSSO DO SUL,123.409914164883
Amambai,MATA ATLANTICA,MATO GROSSO DO SUL,102.946773293581
Amambai,MATA ATLANTICA,MATO GROSSO DO SUL,19.7455862663812
Amambai,MATA ATLANTICA,MATO GROSSO DO SUL,5.07807114805659
Anaurilandia,MATA ATLANTICA,MATO GROSSO DO SUL,268.397764742534
Anaurilandia,MATA ATLANTICA,MATO GROSSO DO SUL,12.9117014762644
Anaurilandia,MATA ATLANTICA,MATO GROSSO DO SUL,43.4100308253716
Angelica,MATA ATLANTICA,MATO GROSSO DO SUL,98.0235037438438
Angelica,MATA ATLANTICA,MATO GROSSO DO SUL,4.71557659659384
Angelica,MATA ATLANTICA,MATO GROSSO DO SUL,15.8540937299276
Aral Moreira,MATA ATLANTICA,MATO GROSSO DO SUL,11371.9353613145
Aral Moreira,MATA ATLANTICA,MATO GROSSO DO SUL,716.128935356922
Aral Moreira,MATA ATLANTICA,MATO GROSSO DO SUL,1115.23981762291
Aral Moreira,MATA ATLANTICA,MATO GROSSO DO SUL,7.56345688373003
Aral Moreira,MATA ATLANTICA,MATO GROSSO DO SUL,1864.17232093482
Aral Moreira,MATA ATLANTICA,MATO GROSSO DO SUL,89.6789752750532
Aral Moreira,MATA ATLANTICA,MATO GROSSO DO SUL,301.506899631645
Bataypora,MATA ATLANTICA,MATO GROSSO DO SUL,497.897325816907
Bataypora,MATA ATLANTICA,MATO GROSSO DO SUL,23.9521429805688
Bataypora,MATA ATLANTICA,MATO GROSSO DO SUL,80.5287565726018
Caarapo,MATA ATLANTICA,MATO GROSSO DO SUL,10769.2801259119
Caarapo,MATA ATLANTICA,MATO GROSSO DO SUL,388.417038394029
Caarapo,MATA ATLANTICA,MATO GROSSO DO SUL,10146.7519753378
Caarapo,MATA ATLANTICA,MATO GROSSO DO SUL,671.831513974449
Caarapo,MATA ATLANTICA,MATO GROSSO DO SUL,1370.53628850788
Caarapo,MATA ATLANTICA,MATO GROSSO DO SUL,12133.1511739697
Caarapo,MATA ATLANTICA,MATO GROSSO DO SUL,403.098908384669
Caarapo,MATA ATLANTICA,MATO GROSSO DO SUL,671.397174900664
Coronel Sapucaia,MATA ATLANTICA,MATO GROSSO DO SUL,2224.24880470609
Coronel Sapucaia,MATA ATLANTICA,MATO GROSSO DO SUL,140.068412092958
Coronel Sapucaia,MATA ATLANTICA,MATO GROSSO DO SUL,218.130929564277
Coronel Sapucaia,MATA ATLANTICA,MATO GROSSO DO SUL,1.47934449137934
Deodapolis,MATA ATLANTICA,MATO GROSSO DO SUL,803.720948695383
Deodapolis,MATA ATLANTICA,MATO GROSSO DO SUL,28.9879088423345
Deodapolis,MATA ATLANTICA,MATO GROSSO DO SUL,757.261119447819
Deodapolis,MATA ATLANTICA,MATO GROSSO DO SUL,50.1393830842779
Deodapolis,MATA ATLANTICA,MATO GROSSO DO SUL,102.284341491927
Deodapolis,MATA ATLANTICA,MATO GROSSO DO SUL,905.507857367729
Deodapolis,MATA ATLANTICA,MATO GROSSO DO SUL,30.0836298505667
Deodapolis,MATA ATLANTICA,MATO GROSSO DO SUL,50.1069679731139
Douradina,MATA ATLANTICA,MATO GROSSO DO SUL,1.37590338037866
Douradina,MATA ATLANTICA,MATO GROSSO DO SUL,370.980970312878
Douradina,MATA ATLANTICA,MATO GROSSO DO SUL,0.738046603394748
Douradina,MATA ATLANTICA,MATO GROSSO DO SUL,53.6928903969679
Douradina,MATA ATLANTICA,MATO GROSSO DO SUL,23.0639563560859
Douradina,MATA ATLANTICA,MATO GROSSO DO SUL,19.2396202712753
Douradina,MATA ATLANTICA,MATO GROSSO DO SUL,3.69023301697374
Douradina,MATA ATLANTICA,MATO GROSSO DO SUL,0.949035676140221
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,1525.57531480963
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,55.0231249161807
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,1437.38802947707
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,95.1715956356748
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,194.150055096777
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,1718.78117250611
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,57.1029573814049
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,95.1100671990963
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,3528.08
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,107.537
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,20446.56
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,1731
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,770
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,557.581
Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,1.397
Eldorado,MATA ATLANTICA,MATO GROSSO DO SUL,156.958455612758
Eldorado,MATA ATLANTICA,MATO GROSSO DO SUL,7.55073621790954
Eldorado,MATA ATLANTICA,MATO GROSSO DO SUL,25.3860959050407
Fatima Do Sul,MATA ATLANTICA,MATO GROSSO DO SUL,823.005259728252
Fatima Do Sul,MATA ATLANTICA,MATO GROSSO DO SUL,29.6834386169602
Fatima Do Sul,MATA ATLANTICA,MATO GROSSO DO SUL,775.430683130631
Fatima Do Sul,MATA ATLANTICA,MATO GROSSO DO SUL,51.342416873509
Fatima Do Sul,MATA ATLANTICA,MATO GROSSO DO SUL,104.738530421958
Fatima Do Sul,MATA ATLANTICA,MATO GROSSO DO SUL,927.234422032408
Fatima Do Sul,MATA ATLANTICA,MATO GROSSO DO SUL,30.8054501241054
Fatima Do Sul,MATA ATLANTICA,MATO GROSSO DO SUL,51.3092240010002
Gloria De Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,126.57151180707
Gloria De Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,4.56507131269313
Gloria De Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,119.254929060648
Gloria De Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,7.89604592035605
Gloria De Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,16.1079336775263
Gloria De Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,142.60110881302
Gloria De Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,4.73762755221363
Gloria De Dourados,MATA ATLANTICA,MATO GROSSO DO SUL,7.89094112666854
Iguatemi,MATA ATLANTICA,MATO GROSSO DO SUL,564.744621481011
Iguatemi,MATA ATLANTICA,MATO GROSSO DO SUL,27.1679384881746
Iguatemi,MATA ATLANTICA,MATO GROSSO DO SUL,91.3404828481732
Itapora,MATA ATLANTICA,MATO GROSSO DO SUL,8.34012691451358
Itapora,MATA ATLANTICA,MATO GROSSO DO SUL,2248.72503360469
Itapora,MATA ATLANTICA,MATO GROSSO DO SUL,4.47371699853216
Itapora,MATA ATLANTICA,MATO GROSSO DO SUL,325.462911643215
Itapora,MATA ATLANTICA,MATO GROSSO DO SUL,139.80365620413
Itapora,MATA ATLANTICA,MATO GROSSO DO SUL,116.622196832836
Itapora,MATA ATLANTICA,MATO GROSSO DO SUL,22.3685849926608
Itapora,MATA ATLANTICA,MATO GROSSO DO SUL,5.75264084548754
Itaquirai,MATA ATLANTICA,MATO GROSSO DO SUL,1177.44555353888
Itaquirai,MATA ATLANTICA,MATO GROSSO DO SUL,56.6428915920087
Itaquirai,MATA ATLANTICA,MATO GROSSO DO SUL,190.43730793865
Ivinhema,MATA ATLANTICA,MATO GROSSO DO SUL,389.846713859776
Ivinhema,MATA ATLANTICA,MATO GROSSO DO SUL,18.7541963909001
Ivinhema,MATA ATLANTICA,MATO GROSSO DO SUL,63.0529016590606
Japora,MATA ATLANTICA,MATO GROSSO DO SUL,71.4431026956961
Japora,MATA ATLANTICA,MATO GROSSO DO SUL,3.43688411648959
Japora,MATA ATLANTICA,MATO GROSSO DO SUL,11.5550414261288
Jatei,MATA ATLANTICA,MATO GROSSO DO SUL,514.493873306183
Jatei,MATA ATLANTICA,MATO GROSSO DO SUL,24.7505463015641
Jatei,MATA ATLANTICA,MATO GROSSO DO SUL,83.2130436000863
Juti,MATA ATLANTICA,MATO GROSSO DO SUL,1406.1384174183
Juti,MATA ATLANTICA,MATO GROSSO DO SUL,50.715378677127
Juti,MATA ATLANTICA,MATO GROSSO DO SUL,1324.8552918786
Juti,MATA ATLANTICA,MATO GROSSO DO SUL,87.7206359930001
Juti,MATA ATLANTICA,MATO GROSSO DO SUL,178.95009742572
Juti,MATA ATLANTICA,MATO GROSSO DO SUL,1584.21823841433
Juti,MATA ATLANTICA,MATO GROSSO DO SUL,52.6323815958001
Juti,MATA ATLANTICA,MATO GROSSO DO SUL,87.6639246018306
Laguna Carapa,MATA ATLANTICA,MATO GROSSO DO SUL,11682.5692368523
Laguna Carapa,MATA ATLANTICA,MATO GROSSO DO SUL,421.356756510881
Laguna Carapa,MATA ATLANTICA,MATO GROSSO DO SUL,11007.2475685568
